Date,Open,High,Low,Close,Adj Close,Volume
2021-08-04,448.6499938964844,467.45001220703125,441.5,456.95001220703125,441.351806640625,129761158
2021-08-05,461.0,462.5,438.3999938964844,441.8500061035156,426.7672424316406,58595639
2021-08-06,443.70001220703125,447.0,434.0,435.6499938964844,420.7788391113281,38236066
2021-08-09,437.8999938964844,441.79998779296875,431.0,433.3999938964844,418.6056823730469,22196404
2021-08-10,434.3999938964844,436.3999938964844,421.70001220703125,426.45001220703125,411.8929443359375,27794251
2021-08-11,429.79998779296875,432.8999938964844,423.1499938964844,428.04998779296875,413.4382629394531,23827946
2021-08-12,430.0,430.45001220703125,425.0,427.1499938964844,412.56903076171875,16847144
2021-08-13,427.6000061035156,432.25,425.0,431.20001220703125,416.48077392578125,20908992
2021-08-16,430.0,434.0,424.0,424.8500061035156,410.3475341796875,17608693
2021-08-17,424.8500061035156,425.8500061035156,415.25,421.5,407.1119079589844,22957877
2021-08-18,422.1499938964844,424.3500061035156,418.0,419.70001220703125,405.37335205078125,17668574
2021-08-20,415.0,417.3500061035156,405.1499938964844,406.70001220703125,392.8171081542969,25541790
2021-08-23,411.1000061035156,413.0,401.25,409.5,395.5215148925781,26559937
2021-08-24,409.5,418.75,408.20001220703125,417.6000061035156,403.34503173828125,19012313
2021-08-25,419.0,421.29998779296875,414.29998779296875,416.25,402.0411071777344,16410980
2021-08-26,414.5,415.79998779296875,410.0,410.75,396.72882080078125,15897679
2021-08-27,410.3500061035156,414.3500061035156,407.5,412.45001220703125,398.370849609375,15090541
2021-08-30,414.3999938964844,423.29998779296875,413.5,422.70001220703125,408.27093505859375,20308691
2021-08-31,423.8500061035156,427.0,418.70001220703125,426.04998779296875,411.5065612792969,26262421
2021-09-01,427.5,432.54998779296875,425.1499938964844,429.8999938964844,415.22515869140625,18776721
2021-09-02,431.3999938964844,433.5,427.75,429.75,415.0802917480469,14372717
2021-09-03,431.25,434.29998779296875,428.20001220703125,431.3999938964844,416.6739501953125,14233624
2021-09-06,432.0,433.8500061035156,430.04998779296875,431.04998779296875,416.3359069824219,10694099
2021-09-07,431.04998779296875,431.70001220703125,425.1000061035156,429.1000061035156,414.4524841308594,14928735
2021-09-08,429.0,435.3999938964844,427.3500061035156,431.3500061035156,416.6256408691406,22817464
2021-09-09,430.25,433.79998779296875,430.0,432.29998779296875,417.543212890625,9662128
2021-09-13,430.1000061035156,433.79998779296875,428.79998779296875,432.8500061035156,418.0744323730469,9567921
2021-09-14,435.0,436.75,432.25,433.0,418.2193298339844,9981562
2021-09-15,433.0,445.0,431.45001220703125,443.8500061035156,428.6989440917969,22181568
2021-09-16,444.8500061035156,466.1000061035156,442.75,463.70001220703125,447.8713684082031,42637448
2021-09-17,468.0,471.8999938964844,450.3500061035156,454.1000061035156,438.5990905761719,41529478
2021-09-20,449.3999938964844,453.5,435.6499938964844,437.45001220703125,422.5174255371094,18376916
2021-09-21,440.1499938964844,441.3500061035156,432.6499938964844,438.79998779296875,423.82135009765625,17279588
2021-09-22,438.8999938964844,442.79998779296875,436.1000061035156,438.8500061035156,423.86962890625,14321143
2021-09-23,442.3999938964844,451.1499938964844,442.04998779296875,449.79998779296875,434.4458312988281,20516770
2021-09-24,451.1000061035156,451.8999938964844,440.0,440.75,425.70477294921875,10731274
2021-09-27,444.8999938964844,450.54998779296875,442.25,446.6000061035156,431.3551025390625,11746892
2021-09-28,449.20001220703125,455.79998779296875,439.6000061035156,444.8999938964844,429.7131042480469,19241170
2021-09-29,441.8500061035156,462.29998779296875,439.1000061035156,460.0,444.29766845703125,38635938
2021-09-30,459.95001220703125,464.8999938964844,451.3999938964844,453.0,437.53662109375,26530369
2021-10-01,448.5,455.54998779296875,443.79998779296875,451.6499938964844,436.2326965332031,14777309
2021-10-04,453.79998779296875,464.3999938964844,451.6000061035156,463.1499938964844,447.34014892578125,16246765
2021-10-05,462.0,469.0,458.70001220703125,464.70001220703125,448.8372497558594,16487568
2021-10-06,465.0,471.0,453.6499938964844,457.20001220703125,441.59326171875,19056690
2021-10-07,462.1000061035156,464.0,457.1000061035156,457.8999938964844,442.26934814453125,9984651
2021-10-08,461.8999938964844,464.0,454.25,458.0,442.3659362792969,16521128
2021-10-11,460.0,474.95001220703125,458.6499938964844,469.25,453.23193359375,20686981
2021-10-12,470.0,484.3999938964844,468.1000061035156,483.0,466.5125427246094,33763609
2021-10-13,486.1499938964844,486.1499938964844,478.0,481.70001220703125,465.2569274902344,17638983
2021-10-14,482.0,493.8999938964844,482.0,490.6000061035156,473.8531188964844,23431826
2021-10-18,494.0,501.0,491.70001220703125,497.95001220703125,480.9522399902344,20084248
2021-10-19,500.3500061035156,504.20001220703125,483.25,488.20001220703125,471.5350646972656,20645100
2021-10-20,488.79998779296875,507.5,483.1000061035156,499.8999938964844,482.8356628417969,34080545
2021-10-21,504.8999938964844,506.5,491.75,502.95001220703125,485.78155517578125,20808243
2021-10-22,504.6000061035156,508.70001220703125,500.0,502.95001220703125,485.78155517578125,24080485
2021-10-25,506.5,515.4500122070312,497.8500061035156,506.5,489.2103576660156,35619415
2021-10-26,507.6000061035156,518.2000122070312,507.6000061035156,512.5499877929688,495.0538330078125,21107457
2021-10-27,513.7000122070312,526.8499755859375,512.75,519.1500244140625,501.4285888671875,29463032
2021-10-28,519.5999755859375,520.5499877929688,497.6000061035156,501.3500061035156,484.2361755371094,28140401
2021-10-29,501.5,512.6500244140625,488.3999938964844,502.1499938964844,485.00885009765625,31355893
2021-11-01,508.5,516.9500122070312,501.0,515.7000122070312,498.0963439941406,20679604
2021-11-02,514.7999877929688,525.0,512.0499877929688,521.7000122070312,503.8915100097656,26797820
2021-11-03,524.0,542.2999877929688,515.2000122070312,527.6500244140625,509.638427734375,80775924
2021-11-04,531.5,535.9000244140625,528.0499877929688,530.4500122070312,512.3428344726562,9796046
2021-11-08,534.4500122070312,534.4500122070312,516.4500122070312,523.25,505.38861083984375,36802110
2021-11-09,526.25,532.0,522.2000122070312,529.1500244140625,511.0871887207031,25451967
2021-11-10,525.5499877929688,528.5,521.5,524.4000244140625,506.4993896484375,15805538
2021-11-11,522.8499755859375,522.8499755859375,507.1000061035156,509.6000061035156,492.2045593261719,23086898
2021-11-12,512.0,513.0,502.70001220703125,511.3500061035156,493.8948059082031,19836221
2021-11-15,512.4000244140625,515.9000244140625,505.5,506.54998779296875,489.2586364746094,13328183
2021-11-16,507.3999938964844,507.3999938964844,493.5,495.1000061035156,478.19952392578125,19553216
2021-11-17,493.8500061035156,505.3999938964844,491.0,498.1499938964844,481.1453857421875,20488483
2021-11-18,499.1000061035156,506.20001220703125,492.29998779296875,503.79998779296875,486.6025085449219,22471070
2021-11-22,506.0,506.0,477.5,486.3999938964844,469.7964782714844,28800269
2021-11-23,485.25,495.3999938964844,480.0,493.04998779296875,476.219482421875,20000371
2021-11-24,495.79998779296875,500.0,489.04998779296875,493.1499938964844,476.3160705566406,13963769
2021-11-25,490.0,495.45001220703125,486.29998779296875,490.54998779296875,473.8048095703125,12894211
2021-11-26,486.25,487.8999938964844,467.1000061035156,470.5,454.4392395019531,26305817
2021-11-29,470.0,477.75,454.29998779296875,465.1000061035156,449.22357177734375,22407465
2021-11-30,468.0,477.25,458.0,460.54998779296875,444.8288879394531,23026652
2021-12-01,464.45001220703125,477.25,464.0,475.29998779296875,459.07537841796875,17156956
2021-12-02,474.5,478.1499938964844,470.95001220703125,477.0,460.7173767089844,12962679
2021-12-03,475.75,481.5,470.04998779296875,473.1499938964844,456.998779296875,16653993
2021-12-06,473.1499938964844,477.0,463.79998779296875,465.29998779296875,449.416748046875,14353300
2021-12-07,469.20001220703125,479.70001220703125,469.20001220703125,476.70001220703125,460.4276123046875,13644942
2021-12-08,480.8999938964844,492.3999938964844,480.25,491.54998779296875,474.77069091796875,20397660
2021-12-09,492.29998779296875,493.5,486.1000061035156,488.6499938964844,471.96966552734375,12560970
2021-12-10,488.5,495.95001220703125,484.3999938964844,494.70001220703125,477.81317138671875,13261408
2021-12-13,497.75,500.45001220703125,486.3500061035156,487.79998779296875,471.148681640625,14047645
2021-12-14,486.0,490.3500061035156,481.79998779296875,488.54998779296875,471.87310791015625,11642447
2021-12-15,490.0,491.0,483.5,484.79998779296875,468.2510986328125,8639835
2021-12-16,488.3500061035156,490.54998779296875,478.25,481.1499938964844,464.7257080078125,11107781
2021-12-17,480.04998779296875,481.3999938964844,466.5,467.79998779296875,451.8314208984375,12648603
2021-12-20,459.0,464.0,443.0,449.20001220703125,433.8663635253906,22336114
2021-12-21,457.04998779296875,458.25,444.5,446.0,430.7755432128906,16617447
2021-12-22,450.0,457.29998779296875,449.0,455.8500061035156,440.2893371582031,13102553
2021-12-23,461.0,465.0,457.75,461.79998779296875,446.03619384765625,14471377
2021-12-24,462.6000061035156,463.6000061035156,452.20001220703125,456.95001220703125,441.351806640625,13221159
2021-12-27,453.70001220703125,460.5,450.54998779296875,458.04998779296875,442.41424560546875,8856482
2021-12-28,461.20001220703125,462.8999938964844,459.04998779296875,461.20001220703125,445.45672607421875,8832210
2021-12-29,461.0,462.1499938964844,451.3999938964844,454.3999938964844,438.8888244628906,11757303
2021-12-30,452.75,454.8999938964844,448.5,451.70001220703125,436.281005859375,28879190
2021-12-31,454.25,461.3999938964844,453.1000061035156,460.45001220703125,444.7323303222656,10005842
2022-01-03,462.0,472.0,460.1000061035156,470.79998779296875,454.72900390625,13124509
2022-01-04,472.5,484.70001220703125,471.04998779296875,483.5,466.9954833984375,23296671
2022-01-05,481.8999938964844,495.0,479.1499938964844,492.3999938964844,475.5916748046875,24694169
2022-01-06,487.70001220703125,494.3999938964844,485.3999938964844,491.70001220703125,474.91558837890625,18190843
2022-01-07,493.45001220703125,501.95001220703125,489.45001220703125,491.25,474.4809265136719,22746330
2022-01-10,493.3500061035156,504.95001220703125,492.5,503.6499938964844,486.4576721191406,15832274
2022-01-11,503.0,507.79998779296875,499.25,505.95001220703125,488.6791687011719,16107950
2022-01-12,509.8999938964844,513.5,508.5,510.25,492.8323669433594,14489616
2022-01-13,510.0,512.8499755859375,507.0,511.3500061035156,493.8948059082031,10450974
2022-01-14,509.0,510.3500061035156,505.1499938964844,508.3500061035156,490.9972229003906,8724574
2022-01-17,508.0,518.9000244140625,507.54998779296875,514.0,496.454345703125,17422211
2022-01-18,514.0,517.4500122070312,505.0,506.79998779296875,489.5001220703125,12592506
2022-01-19,505.0,517.6500244140625,500.29998779296875,515.7999877929688,498.19287109375,16079457
2022-01-20,516.0,519.1500244140625,508.0,511.3999938964844,493.943115234375,17724642
2022-01-21,505.29998779296875,507.5,498.0,502.70001220703125,485.54010009765625,16947941
2022-01-24,502.3999938964844,506.79998779296875,488.0,494.1499938964844,477.2819519042969,20233933
2022-01-25,490.0,517.5,489.0,514.6500244140625,497.0821838378906,21791739
2022-01-27,503.54998779296875,530.8499755859375,503.20001220703125,528.9500122070312,510.89404296875,35409230
2022-01-28,534.0,536.4000244140625,521.4000244140625,523.4500122070312,505.5818176269531,24715250
2022-01-31,529.0,540.9000244140625,527.0499877929688,538.2999877929688,519.9248657226562,28674232
2022-02-01,543.9500122070312,543.9500122070312,520.0,532.2999877929688,514.1296997070312,32245356
2022-02-02,536.6500244140625,544.25,531.3499755859375,539.7999877929688,521.3736572265625,21661864
2022-02-03,537.1500244140625,544.7000122070312,537.1500244140625,540.0999755859375,521.6633911132812,22717677
2022-02-04,542.1500244140625,546.4000244140625,527.2999877929688,530.2999877929688,512.1979370117188,25332894
2022-02-07,531.9000244140625,549.0,525.25,533.25,515.0472412109375,52289545
2022-02-08,535.5,537.6500244140625,519.0,531.3499755859375,513.2120361328125,26567546
2022-02-09,534.9500122070312,536.5,527.75,535.25,516.9789428710938,14856155
2022-02-10,537.0999755859375,543.9500122070312,534.4000244140625,540.5499877929688,522.0980224609375,18659370
2022-02-11,536.25,537.7000122070312,527.0999755859375,529.5999755859375,511.5218200683594,14607095
2022-02-14,515.0,515.5999755859375,499.70001220703125,501.3999938964844,484.2844543457031,26153332
2022-02-15,502.0,526.8499755859375,497.1000061035156,524.7999877929688,506.88568115234375,23842951
2022-02-16,526.5,528.0,514.0,516.7000122070312,499.06219482421875,19773807
2022-02-17,520.0,520.0,511.1499938964844,512.9500122070312,495.4402160644531,16408356
2022-02-18,510.1000061035156,520.9000244140625,510.1000061035156,515.2999877929688,497.7099609375,15111223
2022-02-21,511.54998779296875,517.5,504.6499938964844,511.8500061035156,494.37774658203125,16866932
2022-02-22,500.8999938964844,505.29998779296875,495.5,498.3999938964844,481.3868713378906,27108772
2022-02-23,503.0,505.3500061035156,497.25,498.70001220703125,481.6766357421875,13899433
2022-02-24,480.0,487.95001220703125,468.0,472.6499938964844,456.5158386230469,32356037
2022-02-25,480.0,491.8999938964844,479.29998779296875,482.95001220703125,466.4642639160156,21792287
2022-02-28,476.8999938964844,485.29998779296875,473.1000061035156,483.20001220703125,466.7057189941406,18069367
2022-03-02,478.0,479.79998779296875,467.0,474.25,458.0612487792969,22003848
2022-03-03,480.0,483.3999938964844,464.6000061035156,467.3999938964844,451.4450378417969,20358590
2022-03-04,460.29998779296875,470.8999938964844,457.6499938964844,461.95001220703125,446.1811218261719,20684268
2022-03-07,447.5,453.95001220703125,433.45001220703125,440.29998779296875,425.2701416015625,33720472
2022-03-08,438.0,442.1000061035156,425.0,440.29998779296875,425.2701416015625,42510207
2022-03-09,442.0,454.29998779296875,438.54998779296875,451.70001220703125,436.281005859375,32331325
2022-03-10,469.8999938964844,476.6499938964844,461.6499938964844,468.70001220703125,452.70068359375,34553299
2022-03-11,466.3999938964844,474.79998779296875,462.0,470.3500061035156,454.29437255859375,22091309
2022-03-14,471.0,486.0,470.54998779296875,485.1499938964844,468.5891418457031,27750689
2022-03-15,489.0,490.5,480.6499938964844,485.8500061035156,469.2652587890625,27204899
2022-03-16,493.0,494.29998779296875,489.3999938964844,492.75,475.9297180175781,16211288
2022-03-17,499.0,503.5,498.29998779296875,501.8999938964844,484.76739501953125,22947673
2022-03-21,502.0,502.0,489.0,490.6000061035156,473.8531188964844,19064060
2022-03-22,490.6000061035156,495.79998779296875,477.25,493.70001220703125,476.8473205566406,26157969
2022-03-23,498.5,502.3999938964844,489.20001220703125,490.6499938964844,473.90142822265625,15800195
2022-03-24,485.0,494.79998779296875,483.5,487.1000061035156,470.47259521484375,18174877
2022-03-25,491.75,493.29998779296875,486.6000061035156,490.70001220703125,473.9497375488281,11541196
2022-03-28,490.95001220703125,498.6000061035156,481.95001220703125,497.5,480.517578125,16738684
2022-03-29,500.0,501.3999938964844,491.70001220703125,495.0,478.1029357910156,14301429
2022-03-30,499.29998779296875,500.3999938964844,492.29998779296875,494.29998779296875,477.42681884765625,16461225
2022-03-31,494.29998779296875,497.54998779296875,492.20001220703125,493.54998779296875,476.702392578125,10240982
2022-04-01,491.0,509.75,491.0,508.20001220703125,490.85235595703125,18527226
2022-04-04,509.29998779296875,514.9000244140625,506.0,512.4000244140625,494.90899658203125,16257176
2022-04-05,514.4000244140625,516.4000244140625,507.70001220703125,509.3999938964844,492.0113525390625,13602384
2022-04-06,507.0,515.2000122070312,506.0,513.9500122070312,496.40606689453125,13738275
2022-04-07,510.04998779296875,519.9000244140625,510.04998779296875,514.9500122070312,497.3719177246094,19620958
2022-04-08,519.5,519.5,512.3499755859375,516.0999755859375,498.4826354980469,13572638
2022-04-11,513.5,522.0,513.2000122070312,514.9000244140625,497.32366943359375,12370288
2022-04-12,512.75,516.7000122070312,504.3500061035156,512.8499755859375,495.34356689453125,14460680
2022-04-13,514.2999877929688,520.9000244140625,513.75,517.7000122070312,500.028076171875,15440525
2022-04-18,512.0,515.0,504.0,509.5,492.10797119140625,14492183
2022-04-19,513.25,520.9500122070312,505.1000061035156,511.79998779296875,494.3294372558594,20362934
2022-04-20,512.0,513.7000122070312,507.0,509.29998779296875,491.914794921875,11881305
2022-04-21,513.4000244140625,518.0,512.2000122070312,516.2999877929688,498.6758117675781,10035638
2022-04-22,512.9000244140625,513.5,499.0,500.6000061035156,483.51177978515625,16760456
2022-04-25,495.0,499.20001220703125,490.04998779296875,494.75,477.8614501953125,14057444
2022-04-26,499.0,507.8999938964844,498.45001220703125,505.5,488.2445068359375,12137213
2022-04-27,500.0,502.79998779296875,491.8500061035156,497.25,480.276123046875,12367342
2022-04-28,499.1499938964844,510.0,496.5,507.5,490.1762390136719,12154792
2022-04-29,508.1000061035156,512.5,494.0,496.29998779296875,479.3585510253906,12894773
2022-05-02,492.6499938964844,495.0,481.29998779296875,491.0,474.2394714355469,18590895
2022-05-04,492.0,496.45001220703125,477.5,479.6499938964844,463.27691650390625,14645323
2022-05-05,485.0,494.0,478.6499938964844,480.0,463.6149597167969,14130385
2022-05-06,471.0,486.1000061035156,471.0,483.95001220703125,467.4301452636719,16710020
2022-05-09,477.1000061035156,483.70001220703125,473.79998779296875,475.8999938964844,459.6549072265625,13544947
2022-05-10,477.0,482.54998779296875,473.5,475.20001220703125,458.97882080078125,10884328
2022-05-11,475.25,479.0,463.6499938964844,476.54998779296875,460.28271484375,14771351
2022-05-12,473.0,473.0,456.3500061035156,462.6499938964844,446.8572082519531,18947096
2022-05-13,469.45001220703125,477.0,439.75,444.6499938964844,429.4716491699219,61403008
2022-05-16,445.0,461.5,438.8500061035156,455.0,439.4683532714844,27940958
2022-05-17,458.29998779296875,469.6499938964844,456.1499938964844,467.29998779296875,451.3484802246094,16880698
2022-05-18,467.8999938964844,468.6000061035156,457.1000061035156,458.0,442.3659362792969,15644497
2022-05-19,449.04998779296875,450.0,444.45001220703125,447.5,432.2243347167969,14201420
2022-05-20,454.8500061035156,464.0,454.1499938964844,462.3999938964844,446.6157531738281,13596860
2022-05-23,463.1000061035156,471.3999938964844,459.5,460.8999938964844,445.16693115234375,13499415
2022-05-24,462.3999938964844,466.79998779296875,460.20001220703125,462.04998779296875,446.2776794433594,17175179
2022-05-25,461.0,464.45001220703125,452.04998779296875,454.1000061035156,445.44390869140625,12728644
2022-05-26,456.8500061035156,470.1000061035156,452.5,468.8999938964844,459.9617614746094,17055257
2022-05-27,471.3999938964844,475.0,467.5,468.95001220703125,460.0108337402344,10977001
2022-05-30,473.0,476.8999938964844,471.1000061035156,474.6000061035156,465.5531311035156,9365470
2022-05-31,474.0,476.3999938964844,465.0,468.1000061035156,459.1770324707031,15441579
2022-06-01,468.0,472.0,464.70001220703125,468.29998779296875,459.3731994628906,9424008
2022-06-02,466.8999938964844,472.3500061035156,466.1499938964844,469.8500061035156,460.8936767578125,9370989
2022-06-03,473.25,475.5,463.5,464.5,455.6456604003906,11306291
2022-06-06,464.20001220703125,465.6000061035156,456.5,463.70001220703125,454.86090087890625,10661432
2022-06-07,461.8500061035156,465.95001220703125,460.5,463.3999938964844,454.5666198730469,7672515
2022-06-08,466.6000061035156,475.54998779296875,463.20001220703125,471.29998779296875,462.3160095214844,17168871
2022-06-09,468.95001220703125,470.8999938964844,462.45001220703125,466.95001220703125,458.0489501953125,12635601
2022-06-10,462.0,464.1499938964844,458.6000061035156,461.8500061035156,453.0461730957031,8621104
2022-06-13,454.0,454.04998779296875,442.1000061035156,445.8500061035156,437.3511657714844,13426836
2022-06-14,445.0,449.25,443.3500061035156,448.1000061035156,439.55828857421875,11351101
2022-06-15,448.95001220703125,455.45001220703125,448.6000061035156,451.3500061035156,442.746337890625,9920926
2022-06-16,455.1499938964844,457.75,440.1499938964844,441.6000061035156,433.18218994140625,10780703
2022-06-17,440.0,447.54998779296875,437.25,441.0,432.5936279296875,14326050
2022-06-20,441.5,443.45001220703125,430.70001220703125,434.70001220703125,426.4137268066406,12368534
2022-06-21,439.5,454.95001220703125,437.6000061035156,450.75,442.1577453613281,13801891
2022-06-22,448.75,451.20001220703125,444.6499938964844,447.6499938964844,439.1168518066406,11066447
2022-06-23,449.0,456.45001220703125,446.0,451.3999938964844,442.79534912109375,12229833
2022-06-24,455.79998779296875,460.3500061035156,453.20001220703125,454.25,445.5910339355469,10833364
2022-06-27,459.95001220703125,464.8500061035156,458.04998779296875,461.20001220703125,452.4085693359375,9509175
2022-06-28,458.8999938964844,465.75,458.0,464.25,455.4004211425781,13261290
2022-06-29,460.0,462.70001220703125,458.0,459.1000061035156,450.3486022949219,11800876
2022-06-30,459.0,469.29998779296875,458.6000061035156,465.8999938964844,457.0189514160156,16926328
2022-07-01,463.3500061035156,468.79998779296875,460.54998779296875,466.8500061035156,457.95086669921875,9405495
2022-07-04,466.8500061035156,474.1499938964844,466.8500061035156,473.45001220703125,464.425048828125,9186358
2022-07-05,475.1499938964844,480.0,471.0,472.1499938964844,463.1498107910156,12003244
2022-07-06,475.1499938964844,481.0,473.8999938964844,479.95001220703125,470.8011474609375,12059857
2022-07-07,484.0,488.25,481.6000061035156,486.75,477.4715270996094,11497832
2022-07-08,489.0,489.8999938964844,485.1499938964844,488.54998779296875,479.2372131347656,9057231
2022-07-11,485.0,491.29998779296875,485.0,488.20001220703125,478.8938903808594,7704792
2022-07-12,485.0,491.3500061035156,483.1000061035156,484.95001220703125,475.7058410644531,7364457
2022-07-13,487.75,492.45001220703125,484.54998779296875,486.5,477.2262878417969,8208853
2022-07-14,486.6000061035156,488.8999938964844,476.79998779296875,479.3500061035156,470.21258544921875,9385630
2022-07-15,482.54998779296875,484.3999938964844,474.70001220703125,479.1000061035156,469.96734619140625,6945602
2022-07-18,484.54998779296875,491.5,482.1000061035156,490.29998779296875,480.9538269042969,9934786
2022-07-19,488.0,498.54998779296875,488.0,497.95001220703125,488.4580383300781,11724183
2022-07-20,501.0,510.6000061035156,500.3999938964844,508.6000061035156,498.905029296875,19280117
2022-07-21,509.79998779296875,513.4000244140625,506.75,512.0499877929688,502.28924560546875,13814893
2022-07-22,513.4500122070312,520.2000122070312,511.20001220703125,513.7000122070312,503.9078063964844,14699129
2022-07-25,513.4000244140625,519.0,509.1499938964844,517.7999877929688,507.92962646484375,10229778
2022-07-26,517.7000122070312,520.7999877929688,513.0999755859375,514.2000122070312,504.3982849121094,8862656
2022-07-27,515.2999877929688,529.9500122070312,512.25,528.2000122070312,518.1314086914062,15101546
2022-07-28,533.2000122070312,537.5,529.5499877929688,532.4500122070312,522.3004150390625,12160734
2022-07-29,535.0499877929688,537.0,526.75,528.3499755859375,518.2785034179688,11921058
2022-08-01,529.0499877929688,535.0,526.4000244140625,533.75,523.5756225585938,8295631
2022-08-02,531.9000244140625,544.9000244140625,531.0999755859375,542.0999755859375,531.7664184570312,16845027
2022-08-03,541.9000244140625,546.4000244140625,534.6500244140625,540.8499755859375,530.5402221679688,24262125
2022-08-04,543.6500244140625,544.0,524.2000122070312,533.25,523.0851440429688,18072293
2022-08-05,535.5499877929688,542.9000244140625,529.0,531.0499877929688,520.9270629882812,21110734
2022-08-08,524.0,524.0,513.8499755859375,520.4000244140625,510.4801025390625,32566317
2022-08-10,521.5499877929688,523.5,513.4000244140625,514.7000122070312,504.88873291015625,16904151
2022-08-11,520.0,526.0,517.2000122070312,524.75,514.7471923828125,13862195
2022-08-12,525.7000122070312,531.7999877929688,525.1500244140625,530.7000122070312,520.583740234375,12154012
2022-08-16,533.2999877929688,533.8499755859375,525.0,525.9500122070312,515.92431640625,10721167
2022-08-17,528.8499755859375,530.5499877929688,524.3499755859375,528.1500244140625,518.0823974609375,12054183
2022-08-18,526.8499755859375,534.7999877929688,526.2000122070312,532.3499755859375,522.2022705078125,9013662
2022-08-19,532.0,533.6500244140625,518.5,520.3499755859375,510.4309997558594,11087222
2022-08-22,519.0,519.9000244140625,510.0,511.29998779296875,501.55352783203125,9676954
2022-08-23,508.25,524.0,508.25,521.9000244140625,511.9515075683594,8597965
